time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
0	21	19	53	16	0	0	0	0	-1.9805e-10	0.0007966963	-3.814254e-07	0	0	0	9335.778	9132.13	9137.632	9317.63	9382.896	8964.784	9209.01	
0	21	19	53	16	0	0	0	0	-1.980647e-10	0.0007966962	-3.814257e-07	0	0	0	9335.779	9132.13	9137.631	9317.623	9382.896	8964.784	9209.009	
0	21	19	53	16	0	0	0	0	-1.980791e-10	0.000796696	-3.814259e-07	0	0	0	9335.779	9132.13	9137.63	9317.616	9382.897	8964.784	9209.008	
0	21	19	53	16	0	0	0	0	-1.980791e-10	0.000796696	-3.814259e-07	0	0	0	9335.779	9132.13	9137.63	9317.616	9382.897	8964.784	9209.008	
0	21	19	53	16	0	0	0	0	-1.980953e-10	0.0007966963	-3.814262e-07	0	0	0	9335.78	9132.131	9137.63	9317.608	9382.897	8964.785	9209.007	
0	21	19	53	16	0	0	0	0	-1.981057e-10	0.0007966985	-3.814264e-07	0	0	0	9335.78	9132.131	9137.629	9317.602	9382.897	8964.785	9209.006	
0	21	19	53	17	0	0	0	0	-1.981112e-10	0.0007966966	-3.814264e-07	0	0	0	9335.78	9132.131	9137.629	9317.599	9382.897	8964.785	9209.006	
0	21	19	53	17	0	0	0	0	-1.981292e-10	0.0007966973	-3.814267e-07	0	0	0	9335.781	9132.132	9137.628	9317.59	9382.897	8964.785	9209.004	
0	21	19	53	17	0	0	0	0	-1.981333e-10	0.0007966982	-3.814268e-07	0	0	0	9335.781	9132.132	9137.628	9317.587	9382.897	8964.785	9209.004	
0	21	19	53	17	0	0	0	0	-1.981443e-10	0.0007966976	-3.81427e-07	0	0	0	9335.782	9132.132	9137.628	9317.582	9382.898	8964.785	9209.003	
0	21	19	53	17	0	0	0	0	-1.98159e-10	0.0007966979	-3.814273e-07	0	0	0	9335.782	9132.133	9137.627	9317.573	9382.898	8964.786	9209.003	
0	21	19	53	17	0	0	0	0	-1.98159e-10	0.0007966979	-3.814273e-07	0	0	0	9335.782	9132.133	9137.627	9317.573	9382.898	8964.786	9209.003	
0	21	19	53	17	0	0	0	0	-1.981703e-10	0.0007966973	-3.814274e-07	0	0	0	9335.783	9132.133	9137.626	9317.567	9382.898	8964.786	9209.002	
0	21	19	53	17	0	0	0	0	-1.981851e-10	0.0007966976	-3.814277e-07	0	0	0	9335.783	9132.134	9137.626	9317.559	9382.898	8964.786	9209.001	
0	21	19	53	17	0	0	0	0	-1.981851e-10	0.0007966976	-3.814277e-07	0	0	0	9335.783	9132.134	9137.626	9317.559	9382.898	8964.786	9209.001	
0	21	19	53	17	0	0	0	0	-1.981973e-10	0.0007966975	-3.814279e-07	0	0	0	9335.784	9132.134	9137.625	9317.552	9382.898	8964.787	9209	
0	21	19	53	17	0	0	0	0	-1.982087e-10	0.0007966973	-3.814282e-07	0	0	0	9335.784	9132.135	9137.624	9317.545	9382.898	8964.787	9209	
0	21	19	53	17	0	0	0	0	-1.982107e-10	0.0007966977	-3.814282e-07	0	0	0	9335.784	9132.135	9137.624	9317.543	9382.898	8964.787	9208.999	
0	21	19	53	17	0	0	0	0	-1.982246e-10	0.000796698	-3.814285e-07	0	0	0	9335.785	9132.136	9137.624	9317.535	9382.898	8964.788	9208.999	
0	21	19	53	17	0	0	0	0	-1.982332e-10	0.000796697	-3.814286e-07	0	0	0	9335.785	9132.136	9137.623	9317.53	9382.898	8964.788	9208.998	
0	21	19	53	17	0	0	0	0	-1.982332e-10	0.000796697	-3.814286e-07	0	0	0	9335.785	9132.136	9137.623	9317.53	9382.898	8964.788	9208.998	
0	21	19	53	17	0	0	0	0	-1.982386e-10	0.0007966983	-3.814287e-07	0	0	0	9335.786	9132.137	9137.623	9317.527	9382.898	8964.788	9208.998	
0	21	19	53	17	0	0	0	0	-1.982532e-10	0.0007966958	-3.81429e-07	0	0	0	9335.786	9132.138	9137.622	9317.518	9382.897	8964.789	9208.997	
0	21	19	53	17	0	0	0	0	-1.982568e-10	0.0007966967	-3.814291e-07	0	0	0	9335.786	9132.138	9137.622	9317.516	9382.897	8964.789	9208.997	
0	21	19	53	17	0	0	0	0	-1.982585e-10	0.0007966971	-3.814291e-07	0	0	0	9335.786	9132.138	9137.622	9317.515	9382.897	8964.789	9208.997	
0	21	19	53	17	0	0	0	0	-1.982748e-10	0.0007966983	-3.814294e-07	0	0	0	9335.787	9132.139	9137.621	9317.504	9382.897	8964.79	9208.996	
0	21	19	53	18	0	0	0	0	-1.982795e-10	0.0007966964	-3.814295e-07	0	0	0	9335.787	9132.139	9137.621	9317.501	9382.897	8964.79	9208.996	
0	21	19	53	18	0	0	0	0	-1.982795e-10	0.0007966964	-3.814295e-07	0	0	0	9335.787	9132.139	9137.621	9317.501	9382.897	8964.79	9208.996	
0	21	19	53	18	0	0	0	0	-1.982883e-10	0.0007966958	-3.814297e-07	0	0	0	9335.788	9132.14	9137.621	9317.496	9382.897	8964.791	9208.996	
0	21	19	53	18	0	0	0	0	-1.983004e-10	0.0007966961	-3.8143e-07	0	0	0	9335.788	9132.141	9137.62	9317.488	9382.897	8964.791	9208.995	
0	21	19	53	18	0	0	0	0	-1.983004e-10	0.0007966961	-3.8143e-07	0	0	0	9335.789	9132.141	9137.62	9317.487	9382.897	8964.791	9208.995	
0	21	19	53	18	0	0	0	0	-1.983037e-10	0.000796697	-3.8143e-07	0	0	0	9335.789	9132.141	9137.62	9317.484	9382.897	8964.792	9208.995	
0	21	19	53	18	0	0	0	0	-1.983148e-10	0.0007966973	-3.814303e-07	0	0	0	9335.789	9132.142	9137.619	9317.476	9382.896	8964.792	9208.994	
0	21	19	53	18	0	0	0	0	-1.983208e-10	0.0007966958	-3.814304e-07	0	0	0	9335.79	9132.143	9137.619	9317.472	9382.896	8964.793	9208.994	
0	21	19	53	18	0	0	0	0	-1.983222e-10	0.0007966962	-3.814305e-07	0	0	0	9335.79	9132.143	9137.618	9317.471	9382.896	8964.793	9208.994	
0	21	19	53	18	0	0	0	0	-1.983342e-10	0.0007966965	-3.814307e-07	0	0	0	9335.79	9132.144	9137.618	9317.464	9382.896	8964.794	9208.994	
0	21	19	53	18	0	0	0	0	-1.983402e-10	0.0007966983	-3.814309e-07	0	0	0	9335.791	9132.145	9137.617	9317.458	9382.896	8964.794	9208.993	
0	21	19	53	18	0	0	0	0	-1.983402e-10	0.0007966983	-3.814309e-07	0	0	0	9335.791	9132.145	9137.617	9317.458	9382.896	8964.794	9208.993	
0	21	19	53	18	0	0	0	0	-1.983507e-10	0.0007966981	-3.814311e-07	0	0	0	9335.791	9132.146	9137.617	9317.45	9382.895	8964.795	9208.993	
0	21	19	53	18	0	0	0	0	-1.983606e-10	0.000796698	-3.814313e-07	0	0	0	9335.792	9132.147	9137.616	9317.443	9382.895	8964.796	9208.993	
0	21	19	53	18	0	0	0	0	-1.983606e-10	0.000796698	-3.814313e-07	0	0	0	9335.792	9132.147	9137.616	9317.443	9382.895	8964.796	9208.993	
0	21	19	53	18	0	0	0	0	-1.983701e-10	0.0007966978	-3.814315e-07	0	0	0	9335.793	9132.148	9137.616	9317.436	9382.895	8964.797	9208.992	
0	21	19	53	18	0	0	0	0	-1.983775e-10	0.0007966972	-3.814317e-07	0	0	0	9335.793	9132.148	9137.615	9317.43	9382.894	8964.797	9208.992	
0	21	19	53	18	0	0	0	0	-1.983789e-10	0.0007966977	-3.814318e-07	0	0	0	9335.793	9132.149	9137.615	9317.428	9382.894	8964.797	9208.992	
0	21	19	53	18	0	0	0	0	-1.983801e-10	0.0007966981	-3.814318e-07	0	0	0	9335.793	9132.149	9137.615	9317.428	9382.894	8964.797	9208.992	
0	21	19	53	18	0	0	0	0	-1.983938e-10	0.000796696	-3.814321e-07	0	0	0	9335.794	9132.15	9137.614	9317.417	9382.894	8964.799	9208.992	
0	21	19	53	19	0	0	0	0	-1.983972e-10	0.0007966974	-3.814322e-07	0	0	0	9335.795	9132.151	9137.614	9317.414	9382.894	8964.799	9208.992	
0	21	19	53	19	0	0	0	0	-1.983972e-10	0.0007966974	-3.814322e-07	0	0	0	9335.795	9132.151	9137.614	9317.414	9382.894	8964.799	9208.992	
0	21	19	53	19	0	0	0	0	-1.984029e-10	0.0007966963	-3.814324e-07	0	0	0	9335.795	9132.151	9137.613	9317.409	9382.893	8964.8	9208.992	
0	21	19	53	19	0	0	0	0	-1.984135e-10	0.0007966971	-3.814327e-07	0	0	0	9335.796	9132.153	9137.612	9317.399	9382.893	8964.801	9208.992	
0	21	19	53	19	0	0	0	0	-1.984135e-10	0.0007966971	-3.814327e-07	0	0	0	9335.796	9132.153	9137.612	9317.399	9382.893	8964.801	9208.992	
0	21	19	53	19	0	0	0	0	-1.984156e-10	0.000796698	-3.814327e-07	0	0	0	9335.796	9132.153	9137.612	9317.396	9382.893	8964.801	9208.992	
0	21	19	53	19	0	0	0	0	-1.984246e-10	0.0007966983	-3.81433e-07	0	0	0	9335.797	9132.154	9137.611	9317.388	9382.892	8964.802	9208.992	
0	21	19	53	19	0	0	0	0	-1.984299e-10	0.0007966968	-3.814331e-07	0	0	0	9335.797	9132.155	9137.611	9317.384	9382.892	8964.803	9208.992	
0	21	19	53	19	0	0	0	0	-1.984335e-10	0.0007966981	-3.814332e-07	0	0	0	9335.798	9132.155	9137.611	9317.381	9382.892	8964.803	9208.992	
0	21	19	53	19	0	0	0	0	-1.984428e-10	0.0007966984	-3.814335e-07	0	0	0	9335.799	9132.157	9137.61	9317.371	9382.891	8964.805	9208.992	
0	21	19	53	19	0	0	0	0	-1.984462e-10	0.0007966965	-3.814336e-07	0	0	0	9335.799	9132.157	9137.61	9317.369	9382.891	8964.805	9208.992	
0	21	19	53	19	0	0	0	0	-1.984491e-10	0.0007966978	-3.814337e-07	0	0	0	9335.799	9132.157	9137.61	9317.365	9382.891	8964.805	9208.992	
0	21	19	53	19	0	0	0	0	-1.98461e-10	0.0007966957	-3.81434e-07	0	0	0	9335.8	9132.159	9137.609	9317.355	9382.891	8964.807	9208.992	
0	21	19	53	19	0	0	0	0	-1.984618e-10	0.0007966962	-3.81434e-07	0	0	0	9335.8	9132.159	9137.609	9317.354	9382.89	8964.807	9208.992	
0	21	19	53	19	0	0	0	0	-1.984652e-10	0.000796698	-3.814342e-07	0	0	0	9335.801	9132.16	9137.608	9317.349	9382.89	8964.808	9208.992	
0	21	19	53	19	0	0	0	0	-1.984756e-10	0.0007966959	-3.814345e-07	0	0	0	9335.802	9132.161	9137.607	9317.338	9382.89	8964.809	9208.992	
0	21	19	53	19	0	0	0	0	-1.984756e-10	0.0007966959	-3.814345e-07	0	0	0	9335.802	9132.161	9137.607	9317.338	9382.89	8964.809	9208.992	
0	21	19	53	19	0	0	0	0	-1.984768e-10	0.0007966963	-3.814345e-07	0	0	0	9335.802	9132.161	9137.607	9317.337	9382.89	8964.809	9208.992	
0	21	19	53	19	0	0	0	0	-1.984837e-10	0.0007966962	-3.814347e-07	0	0	0	9335.803	9132.162	9137.607	9317.33	9382.889	8964.81	9208.992	
0	21	19	53	19	0	0	0	0	-1.984877e-10	0.0007966984	-3.814349e-07	0	0	0	9335.804	9132.163	9137.606	9317.323	9382.889	8964.811	9208.993	
0	21	19	53	20	0	0	0	0	-1.984877e-10	0.0007966984	-3.814349e-07	0	0	0	9335.804	9132.163	9137.606	9317.323	9382.889	8964.811	9208.993	
0	21	19	53	20	0	0	0	0	-1.984974e-10	0.0007966959	-3.814352e-07	0	0	0	9335.804	9132.164	9137.605	9317.314	9382.888	8964.813	9208.993	
0	21	19	53	20	0	0	0	0	-1.985016e-10	0.0007966981	-3.814354e-07	0	0	0	9335.805	9132.165	9137.605	9317.308	9382.888	8964.814	9208.993	
0	21	19	53	20	0	0	0	0	-1.985016e-10	0.0007966981	-3.814354e-07	0	0	0	9335.805	9132.165	9137.605	9317.308	9382.888	8964.814	9208.993	
0	21	19	53	20	0	0	0	0	-1.985085e-10	0.0007966984	-3.814356e-07	0	0	0	9335.806	9132.166	9137.604	9317.3	9382.888	8964.815	9208.994	
0	21	19	53	20	0	0	0	0	-1.985133e-10	0.0007966978	-3.814358e-07	0	0	0	9335.807	9132.167	9137.604	9317.292	9382.887	8964.816	9208.994	
0	21	19	53	20	0	0	0	0	-1.985133e-10	0.0007966978	-3.814358e-07	0	0	0	9335.807	9132.167	9137.604	9317.292	9382.887	8964.816	9208.994	
0	21	19	53	20	0	0	0	0	-1.985195e-10	0.0007966977	-3.81436e-07	0	0	0	9335.808	9132.168	9137.603	9317.286	9382.887	8964.817	9208.994	
0	21	19	53	20	0	0	0	0	-1.985258e-10	0.0007966975	-3.814363e-07	0	0	0	9335.808	9132.169	9137.602	9317.277	9382.886	8964.818	9208.995	
0	21	19	53	20	0	0	0	0	-1.985258e-10	0.0007966975	-3.814363e-07	0	0	0	9335.808	9132.169	9137.602	9317.277	9382.886	8964.818	9208.995	
0	21	19	53	20	0	0	0	0	-1.985309e-10	0.0007966973	-3.814365e-07	0	0	0	9335.809	9132.17	9137.602	9317.27	9382.886	8964.819	9208.995	
0	21	19	53	20	0	0	0	0	-1.985362e-10	0.0007966972	-3.814367e-07	0	0	0	9335.81	9132.171	9137.601	9317.261	9382.886	8964.821	9208.996	
0	21	19	53	20	0	0	0	0	-1.985362e-10	0.0007966972	-3.814367e-07	0	0	0	9335.81	9132.171	9137.601	9317.261	9382.886	8964.821	9208.996	
0	21	19	53	20	0	0	0	0	-1.985381e-10	0.0007966985	-3.814368e-07	0	0	0	9335.81	9132.171	9137.601	9317.257	9382.885	8964.821	9208.996	
0	21	19	53	20	0	0	0	0	-1.985471e-10	0.0007966969	-3.814372e-07	0	0	0	9335.811	9132.172	9137.6	9317.246	9382.885	8964.823	9208.997	
0	21	19	53	20	0	0	0	0	-1.985471e-10	0.0007966969	-3.814372e-07	0	0	0	9335.812	9132.172	9137.6	9317.245	9382.885	8964.823	9208.997	
0	21	19	53	20	0	0	0	0	-1.98551e-10	0.0007966958	-3.814373e-07	0	0	0	9335.812	9132.173	9137.6	9317.24	9382.885	8964.824	9208.997	
0	21	19	53	20	0	0	0	0	-1.985529e-10	0.0007966981	-3.814375e-07	0	0	0	9335.813	9132.173	9137.6	9317.235	9382.884	8964.825	9208.998	
0	21	19	53	20	0	0	0	0	-1.985561e-10	0.0007966966	-3.814376e-07	0	0	0	9335.813	9132.174	9137.599	9317.229	9382.884	8964.826	9208.998	
0	21	19	53	20	0	0	0	0	-1.985561e-10	0.0007966966	-3.814376e-07	0	0	0	9335.813	9132.174	9137.599	9317.229	9382.884	8964.826	9208.998	
0	21	19	53	21	0	0	0	0	-1.985608e-10	0.0007966969	-3.814379e-07	0	0	0	9335.814	9132.175	9137.599	9317.22	9382.884	8964.827	9208.999	
0	21	19	53	21	0	0	0	0	-1.985651e-10	0.0007966963	-3.814381e-07	0	0	0	9335.815	9132.176	9137.598	9317.213	9382.883	8964.828	9208.999	
0	21	19	53	21	0	0	0	0	-1.985651e-10	0.0007966963	-3.814381e-07	0	0	0	9335.815	9132.176	9137.598	9317.213	9382.883	8964.828	9208.999	
0	21	19	53	21	0	0	0	0	-1.985705e-10	0.0007966965	-3.814383e-07	0	0	0	9335.816	9132.176	9137.598	9317.204	9382.883	8964.829	9209	
0	21	19	53	21	0	0	0	0	-1.985744e-10	0.0007966959	-3.814385e-07	0	0	0	9335.816	9132.177	9137.598	9317.197	9382.883	8964.831	9209.001	
0	21	19	53	21	0	0	0	0	-1.985744e-10	0.0007966959	-3.814385e-07	0	0	0	9335.816	9132.177	9137.598	9317.197	9382.883	8964.831	9209.001	
0	21	19	53	21	0	0	0	0	-1.98576e-10	0.0007966977	-3.814386e-07	0	0	0	9335.817	9132.177	9137.597	9317.191	9382.882	8964.832	9209.001	
0	21	19	53	21	0	0	0	0	-1.985794e-10	0.0007966976	-3.814389e-07	0	0	0	9335.817	9132.178	9137.597	9317.185	9382.882	8964.833	9209.002	
0	21	19	53	21	0	0	0	0	-1.985803e-10	0.0007966985	-3.814389e-07	0	0	0	9335.818	9132.178	9137.597	9317.181	9382.882	8964.833	9209.002	
0	21	19	53	21	0	0	0	0	-1.985822e-10	0.0007966961	-3.81439e-07	0	0	0	9335.818	9132.178	9137.597	9317.179	9382.882	8964.833	9209.003	
0	21	19	53	21	0	0	0	0	-1.985866e-10	0.0007966959	-3.814392e-07	0	0	0	9335.818	9132.179	9137.596	9317.171	9382.881	8964.835	9209.003	
0	21	19	53	21	0	0	0	0	-1.985881e-10	0.0007966982	-3.814394e-07	0	0	0	9335.819	9132.179	9137.596	9317.164	9382.881	8964.836	9209.004	
0	21	19	53	21	0	0	0	0	-1.985881e-10	0.0007966982	-3.814394e-07	0	0	0	9335.819	9132.179	9137.596	9317.164	9382.881	8964.836	9209.004	
0	21	19	53	21	0	0	0	0	-1.985902e-10	0.0007966962	-3.814395e-07	0	0	0	9335.819	9132.18	9137.596	9317.161	9382.881	8964.836	9209.004	
0	21	19	53	21	0	0	0	0	-1.985944e-10	0.0007966961	-3.814397e-07	0	0	0	9335.82	9132.18	9137.596	9317.153	9382.88	8964.837	9209.005	
0	21	19	53	21	0	0	0	0	-1.985948e-10	0.0007966979	-3.814398e-07	0	0	0	9335.82	9132.181	9137.596	9317.148	9382.88	8964.838	9209.006	
0	21	19	53	21	0	0	0	0	-1.985948e-10	0.0007966979	-3.814398e-07	0	0	0	9335.82	9132.181	9137.596	9317.148	9382.88	8964.838	9209.006	
0	21	19	53	21	0	0	0	0	-1.985968e-10	0.0007966977	-3.814401e-07	0	0	0	9335.821	9132.181	9137.596	9317.139	9382.88	8964.839	9209.007	
0	21	19	53	21	0	0	0	0	-1.985989e-10	0.0007966976	-3.814403e-07	0	0	0	9335.821	9132.182	9137.595	9317.131	9382.879	8964.84	9209.007	
0	21	19	53	21	0	0	0	0	-1.985989e-10	0.0007966976	-3.814403e-07	0	0	0	9335.821	9132.182	9137.595	9317.131	9382.879	8964.84	9209.007	
0	21	19	53	22	0	0	0	0	-1.986016e-10	0.0007966965	-3.814404e-07	0	0	0	9335.822	9132.182	9137.595	9317.125	9382.879	8964.841	9209.008	
0	21	19	53	22	0	0	0	0	-1.986042e-10	0.0007966973	-3.814407e-07	0	0	0	9335.822	9132.182	9137.595	9317.114	9382.879	8964.843	9209.009	
0	21	19	53	22	0	0	0	0	-1.986042e-10	0.0007966973	-3.814407e-07	0	0	0	9335.822	9132.182	9137.595	9317.114	9382.879	8964.843	9209.009	
0	21	19	53	22	0	0	0	0	-1.986066e-10	0.0007966962	-3.814409e-07	0	0	0	9335.823	9132.183	9137.595	9317.109	9382.878	8964.843	9209.01	
0	21	19	53	22	0	0	0	0	-1.986097e-10	0.0007966969	-3.814412e-07	0	0	0	9335.823	9132.183	9137.595	9317.097	9382.878	8964.845	9209.011	
0	21	19	53	22	0	0	0	0	-1.986097e-10	0.0007966969	-3.814412e-07	0	0	0	9335.823	9132.183	9137.595	9317.097	9382.878	8964.845	9209.011	
0	21	19	53	22	0	0	0	0	-1.986104e-10	0.0007966983	-3.814413e-07	0	0	0	9335.823	9132.183	9137.595	9317.093	9382.878	8964.845	9209.012	
0	21	19	53	22	0	0	0	0	-1.986155e-10	0.0007966967	-3.814416e-07	0	0	0	9335.824	9132.184	9137.596	9317.082	9382.877	8964.847	9209.013	
0	21	19	53	22	0	0	0	0	-1.986155e-10	0.0007966967	-3.814416e-07	0	0	0	9335.824	9132.184	9137.596	9317.081	9382.877	8964.847	9209.013	
0	21	19	53	22	0	0	0	0	-1.986171e-10	0.0007966965	-3.814419e-07	0	0	0	9335.824	9132.184	9137.596	9317.073	9382.877	8964.848	9209.014	
