time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
16.344	24	19	36	10	2	-1488.376	13.25936	41.91373	-0.02537305	0.1420162	0.6184651	0	0	0	
16.364	24	19	36	10	2	-1488.28	13.35461	41.97731	-0.02535674	0.1420045	0.6183464	0	0	0	
16.392	24	19	36	10	2	-1488.165	13.46932	42.05337	-0.02532342	0.1419388	0.6181776	0	0	0	
16.412	24	19	36	10	2	-1488.049	13.58449	42.12916	-0.02531204	0.1419233	0.618056	0	0	0	
16.432	24	19	36	10	2	-1487.952	13.6808	42.19211	-0.02531152	0.1419614	0.6179316	0	0	0	
16.464	24	19	36	11	2	-1487.796	13.83554	42.29243	-0.0253238	0.1420452	0.6177276	0	0	0	
16.496	24	19	36	11	2	-1487.659	13.9716	42.37982	-0.02536575	0.1420461	0.6175212	0	0	0	
16.516	24	19	36	11	2	-1487.541	14.08869	42.45443	-0.02541457	0.1420275	0.6173647	0	0	0	
16.548	24	19	36	11	2	-1487.403	14.22587	42.54112	-0.02550785	0.142005	0.6171789	0	0	0	
16.584	24	19	36	11	2	-1487.225	14.40314	42.65202	-0.02565072	0.1419564	0.6169272	0	0	0	
16.62	24	19	36	11	2	-1487.025	14.60126	42.77451	-0.02574153	0.141881	0.6166686	0	0	0	
16.652	24	19	36	11	2	-1486.865	14.76065	42.87194	-0.02576067	0.1418484	0.6164361	0	0	0	
16.676	24	19	36	11	2	-1486.744	14.88071	42.94468	-0.02574896	0.1418661	0.6162609	0	0	0	
16.7	24	19	36	11	2	-1486.623	15.00121	43.01715	-0.0257238	0.1419169	0.6160842	0	0	0	
16.732	24	19	36	11	2	-1486.461	15.16256	43.11331	-0.02569229	0.1420549	0.6158428	0	0	0	
16.752	24	19	36	11	2	-1486.359	15.26381	43.17316	-0.02569368	0.1421115	0.6156576	0	0	0	
16.776	24	19	36	11	2	-1486.236	15.3857	43.24471	-0.02572555	0.1420711	0.6155039	0	0	0	
16.808	24	19	36	11	2	-1486.072	15.54891	43.33967	-0.02583248	0.1419572	0.6152596	0	0	0	
16.84	24	19	36	11	2	-1485.907	15.7129	43.43411	-0.02595229	0.141854	0.6150169	0	0	0	
16.864	24	19	36	11	2	-1485.783	15.8364	43.5046	-0.0260314	0.1418531	0.6148365	0	0	0	
16.88	24	19	36	11	2	-1485.7	15.91898	43.55143	-0.02607947	0.1419041	0.6146854	0	0	0	
16.904	24	19	36	11	2	-1485.575	16.04322	43.62143	-0.02611256	0.1420051	0.6145303	0	0	0	
16.932	24	19	36	11	2	-1485.45	16.16789	43.69113	-0.02613282	0.1421114	0.614311	0	0	0	
16.956	24	19	36	11	2	-1485.324	16.29299	43.76054	-0.02613547	0.1421333	0.6141186	0	0	0	
16.988	24	19	36	11	2	-1485.134	16.48147	43.8641	-0.02613556	0.1420377	0.6138567	0	0	0	
17.016	24	19	36	12	2	-1484.986	16.62874	43.94418	-0.02614499	0.1418494	0.6136258	0	0	0	
17.04	24	19	36	12	2	-1484.859	16.75544	44.0125	-0.02616732	0.1417278	0.6134231	0	0	0	
17.076	24	19	36	12	2	-1484.688	16.92505	44.10313	-0.02623318	0.1417952	0.6131084	0	0	0	
17.104	24	19	36	12	2	-1484.517	17.09543	44.19323	-0.02631004	0.141955	0.612857	0	0	0	
17.132	24	19	36	12	2	-1484.367	17.24515	44.27163	-0.02641219	0.1419745	0.6126043	0	0	0	
17.168	24	19	36	12	2	-1484.172	17.4385	44.37183	-0.02652827	0.1418257	0.6122807	0	0	0	
17.204	24	19	36	12	2	-1483.977	17.63282	44.47135	-0.02659401	0.1416683	0.611943	0	0	0	
17.244	24	19	36	12	2	-1483.781	17.82811	44.57018	-0.02658413	0.1416642	0.6115474	0	0	0	
17.28	24	19	36	12	2	-1483.562	18.04624	44.6792	-0.02653139	0.1417593	0.6111809	0	0	0	
17.316	24	19	36	12	2	-1483.364	18.24356	44.77659	-0.02650276	0.1417295	0.6108184	0	0	0	
17.34	24	19	36	12	2	-1483.231	18.37565	44.84113	-0.02651603	0.1416434	0.6105757	0	0	0	
17.36	24	19	36	12	2	-1483.12	18.48605	44.89468	-0.02656817	0.1416062	0.6103297	0	0	0	
17.4	24	19	36	12	2	-1482.898	18.70773	45.00113	-0.02669901	0.1416985	0.6099428	0	0	0	
17.444	24	19	36	12	2	-1482.674	18.9306	45.10674	-0.02688015	0.141653	0.6094703	0	0	0	
17.468	24	19	36	12	2	-1482.539	19.06489	45.16969	-0.02696461	0.1415292	0.6092179	0	0	0	
17.488	24	19	36	12	2	-1482.404	19.19959	45.23234	-0.02702164	0.1414292	0.60901	0	0	0	
17.504	24	19	36	12	2	-1482.313	19.28964	45.27393	-0.02705302	0.1413775	0.6088444	0	0	0	
17.532	24	19	36	12	2	-1482.155	19.44766	45.34638	-0.02707299	0.1413705	0.6085518	0	0	0	
17.564	24	19	36	12	2	-1481.973	19.62897	45.42867	-0.02706869	0.141461	0.6082121	0	0	0	
17.596	24	19	36	12	2	-1481.79	19.81103	45.51041	-0.02707282	0.1415424	0.6078648	0	0	0	
17.616	24	19	36	13	2	-1481.675	19.9252	45.56121	-0.02708733	0.1415215	0.6076431	0	0	0	
17.64	24	19	36	13	2	-1481.56	20.03966	45.6118	-0.02711701	0.1414218	0.6073739	0	0	0	
17.664	24	19	36	13	2	-1481.422	20.17739	45.67222	-0.02717525	0.1413118	0.6071045	0	0	0	
17.684	24	19	36	13	2	-1481.284	20.31555	45.73234	-0.02723845	0.1412353	0.6068779	0	0	0	
17.704	24	19	36	13	2	-1481.168	20.431	45.78219	-0.02731423	0.14119	0.6066512	0	0	0	
17.724	24	19	36	13	2	-1481.052	20.54674	45.83183	-0.0273894	0.1411975	0.6064223	0	0	0	
17.756	24	19	36	13	2	-1480.865	20.73254	45.9108	-0.02748183	0.1412381	0.6060544	0	0	0	
17.788	24	19	36	13	2	-1480.678	20.91907	45.9892	-0.02753528	0.1412509	0.6056809	0	0	0	
17.808	24	19	36	13	2	-1480.561	21.03603	46.03793	-0.0275509	0.1412159	0.6054487	0	0	0	
17.832	24	19	36	13	2	-1480.443	21.15328	46.08643	-0.02756284	0.1411022	0.6051709	0	0	0	
17.852	24	19	36	13	2	-1480.302	21.29436	46.14436	-0.02758218	0.1410146	0.6049381	0	0	0	
17.88	24	19	36	13	2	-1480.136	21.45948	46.21154	-0.02761587	0.1409809	0.6046079	0	0	0	
17.908	24	19	36	13	2	-1479.994	21.60147	46.26878	-0.02764286	0.1410007	0.6042719	0	0	0	
17.932	24	19	36	13	2	-1479.827	21.76764	46.33517	-0.02766681	0.1409906	0.6039777	0	0	0	
17.968	24	19	36	13	2	-1479.636	21.95824	46.41052	-0.02772	0.1409612	0.6035317	0	0	0	
17.992	24	19	36	13	2	-1479.468	22.12562	46.47599	-0.02777808	0.1409533	0.6032332	0	0	0	
18.016	24	19	36	13	2	-1479.324	22.26953	46.53177	-0.02785224	0.1408982	0.6029309	0	0	0	
18.04	24	19	36	13	2	-1479.203	22.38977	46.57802	-0.02792748	0.1407749	0.6026288	0	0	0	
18.072	24	19	36	13	2	-1478.986	22.60693	46.66071	-0.02801164	0.140583	0.6022208	0	0	0	
18.104	24	19	36	13	2	-1478.791	22.80073	46.73363	-0.02806803	0.1405134	0.601809	0	0	0	
18.124	24	19	36	14	2	-1478.67	22.92223	46.77892	-0.02809114	0.140539	0.6015505	0	0	0	
18.156	24	19	36	14	2	-1478.499	23.09281	46.84196	-0.02810681	0.1406017	0.601138	0	0	0	
18.18	24	19	36	14	2	-1478.327	23.26394	46.90458	-0.02811378	0.1405691	0.6008298	0	0	0	
18.204	24	19	36	14	2	-1478.204	23.38652	46.94905	-0.02813453	0.1404921	0.6005253	0	0	0	
18.228	24	19	36	14	2	-1478.057	23.53398	47.00212	-0.02816909	0.1404278	0.6002213	0	0	0	
18.252	24	19	36	14	2	-1477.884	23.70654	47.06364	-0.02822439	0.1403934	0.5999137	0	0	0	
18.288	24	19	36	14	2	-1477.661	23.92922	47.14212	-0.02834648	0.1403853	0.5994409	0	0	0	
18.32	24	19	36	14	2	-1477.462	24.12792	47.21128	-0.02846433	0.1403978	0.5990104	0	0	0	
18.344	24	19	36	14	2	-1477.312	24.27742	47.26279	-0.02853783	0.1403771	0.5986751	0	0	0	
18.368	24	19	36	14	2	-1477.162	24.42733	47.31399	-0.02858934	0.1403388	0.598337	0	0	0	
18.392	24	19	36	14	2	-1477.011	24.57764	47.36488	-0.02861095	0.1402531	0.597941	0	0	0	
18.42	24	19	36	14	2	-1476.835	24.7535	47.42385	-0.02851023	0.140023	0.5976101	0	0	0	
18.44	24	19	36	14	2	-1476.709	24.87946	47.46572	-0.02840429	0.1398221	0.5973361	0	0	0	
18.468	24	19	36	14	2	-1476.532	25.05626	47.52398	-0.0283136	0.1397757	0.5969438	0	0	0	
18.496	24	19	36	14	2	-1476.354	25.23362	47.5818	-0.02831475	0.1399627	0.5965437	0	0	0	
18.528	24	19	36	14	2	-1476.151	25.43698	47.64738	-0.02841411	0.1401341	0.5960855	0	0	0	
18.552	24	19	36	14	2	-1475.997	25.58995	47.6962	-0.02824076	0.139632	0.5957638	0	0	0	
18.584	24	19	36	14	2	-1475.793	25.79449	47.76082	-0.02710928	0.1377818	0.5953851	0	0	0	
18.608	24	19	36	14	2	-1475.638	25.94832	47.80894	-0.02547305	0.1359979	0.5951289	0	0	0	
18.636	24	19	36	14	2	-1475.458	26.12826	47.86469	-0.02325485	0.1347823	0.5948217	0	0	0	
18.656	24	19	36	15	2	-1475.329	26.25711	47.90426	-0.02170777	0.1346497	0.5945854	0	0	0	
18.684	24	19	36	15	2	-1475.174	26.41203	47.95146	-0.01933919	0.1342478	0.5942606	0	0	0	
18.708	24	19	36	15	2	-1475.018	26.56729	47.99837	-0.0172507	0.1332371	0.5939933	0	0	0	
18.724	24	19	36	15	2	-1474.888	26.69691	48.03722	-0.01594991	0.1323386	0.5938162	0	0	0	
18.744	24	19	36	15	2	-1474.758	26.82677	48.07585	-0.01454385	0.1312182	0.5935881	0	0	0	
18.764	24	19	36	15	2	-1474.627	26.95685	48.11428	-0.01364932	0.1306166	0.5933398	0	0	0	
18.788	24	19	36	15	2	-1474.47	27.11325	48.1601	-0.01324144	0.1305621	0.5930206	0	0	0	
18.816	24	19	36	15	2	-1474.313	27.26995	48.20561	-0.01317192	0.1303986	0.5926465	0	0	0	
18.852	24	19	36	15	2	-1474.076	27.50554	48.2733	-0.0127688	0.1287338	0.5921855	0	0	0	
18.884	24	19	36	15	2	-1473.838	27.74174	48.3403	-0.01190664	0.1268382	0.5917841	0	0	0	
18.916	24	19	36	15	2	-1473.626	27.95221	48.39926	-0.01012611	0.125097	0.5913925	0	0	0	
18.952	24	19	36	15	2	-1473.387	28.18955	48.46493	-0.007719943	0.1245372	0.5909379	0	0	0	
18.984	24	19	36	15	2	-1473.174	28.40102	48.52271	-0.00587479	0.1249055	0.5905099	0	0	0	
19.024	24	19	36	15	2	-1472.906	28.66597	48.59414	-0.004537576	0.12487	0.5899376	0	0	0	
19.056	24	19	36	15	2	-1472.691	28.87838	48.65065	-0.00375167	0.1231987	0.5894722	0	0	0	
19.076	24	19	36	15	2	-1472.556	29.01135	48.68569	-0.00365126	0.1224251	0.5891769	0	0	0	
19.104	24	19	36	15	2	-1472.394	29.17114	48.72745	-0.003732531	0.12187	0.5887565	0	0	0	
19.144	24	19	36	15	2	-1472.096	29.46466	48.80317	-0.003558058	0.1214601	0.5881573	0	0	0	
19.172	24	19	36	15	2	-1471.906	29.65183	48.8508	-0.003406003	0.1216378	0.5877431	0	0	0	
19.196	24	19	36	15	2	-1471.742	29.81248	48.89128	-0.003055733	0.1215492	0.5873936	0	0	0	
19.22	24	19	36	16	2	-1471.578	29.97334	48.93144	-0.002501616	0.1210706	0.5870465	0	0	0	
19.244	24	19	36	16	2	-1471.441	30.10755	48.96466	-0.001797872	0.120353	0.5867021	0	0	0	
19.272	24	19	36	16	2	-1471.222	30.32255	49.01736	-0.0002942997	0.1187715	0.586303	0	0	0	
19.296	24	19	36	16	2	-1471.057	30.484	49.0565	0.00150791	0.1172658	0.5859568	0	0	0	
19.336	24	19	36	16	2	-1470.808	30.72653	49.11461	0.004691253	0.1160431	0.5853712	0	0	0	
19.368	24	19	36	16	2	-1470.587	30.94247	49.16566	0.006142419	0.1167669	0.5848817	0	0	0	
19.396	24	19	36	16	2	-1470.392	31.13166	49.20986	0.006561888	0.1171782	0.5844326	0	0	0	
19.42	24	19	36	16	2	-1470.198	31.32108	49.25362	0.006257575	0.1170883	0.5840258	0	0	0	
19.444	24	19	36	16	2	-1470.03	31.48359	49.29079	0.006053389	0.1158359	0.5836087	0	0	0	
19.464	24	19	36	16	2	-1469.89	31.61912	49.32151	0.005922451	0.1145603	0.5832567	0	0	0	
19.484	24	19	36	16	2	-1469.75	31.75477	49.35201	0.005754592	0.1137835	0.5829094	0	0	0	
19.504	24	19	36	16	2	-1469.61	31.89052	49.38229	0.005789154	0.1134583	0.5825734	0	0	0	
19.54	24	19	36	16	2	-1469.357	32.13512	49.43622	0.006451822	0.1136435	0.5819853	0	0	0	
19.564	24	19	36	16	2	-1469.188	32.29837	49.47178	0.007136898	0.1139241	0.5815908	0	0	0	
19.588	24	19	36	16	2	-1469.046	32.43449	49.50116	0.00822492	0.1134875	0.5811934	0	0	0	
19.616	24	19	36	16	2	-1468.819	32.65245	49.54771	0.01015171	0.1118379	0.5807207	0	0	0	
19.644	24	19	36	16	2	-1468.621	32.84333	49.58797	0.01228849	0.1101177	0.5802398	0	0	0	
19.672	24	19	36	16	2	-1468.421	33.03436	49.6278	0.01440737	0.1089847	0.5797555	0	0	0	
19.696	24	19	36	16	2	-1468.25	33.19822	49.66159	0.01605172	0.1084793	0.5793353	0	0	0	
19.72	24	19	36	16	2	-1468.078	33.36217	49.69505	0.01724235	0.1083806	0.5789054	0	0	0	
19.74	24	19	36	17	2	-1467.935	33.49887	49.72268	0.01773733	0.1084844	0.5785304	0	0	0	
19.78	24	19	36	17	2	-1467.647	33.77248	49.77728	0.01691212	0.1092294	0.5777499	0	0	0	
19.804	24	19	36	17	2	-1467.474	33.93677	49.80961	0.01545845	0.1096655	0.5772673	0	0	0	
19.828	24	19	36	17	2	-1467.301	34.10116	49.84162	0.01335914	0.1102544	0.5767751	0	0	0	
19.848	24	19	36	17	2	-1467.185	34.21082	49.86278	0.01142561	0.1106796	0.5763555	0	0	0	
19.868	24	19	36	17	2	-1467.011	34.37537	49.89426	0.009767432	0.1107098	0.5759355	0	0	0	
19.9	24	19	36	17	2	-1466.779	34.59491	49.93574	0.008267677	0.1099769	0.5752699	0	0	0	
19.932	24	19	36	17	2	-1466.546	34.81459	49.97666	0.009542717	0.1078477	0.5745369	0	0	0	
19.96	24	19	36	17	2	-1466.341	35.00689	50.012	0.01244137	0.1058815	0.5740597	0	0	0	
19.988	24	19	36	17	2	-1466.136	35.19929	50.04691	0.0170484	0.104244	0.5735236	0	0	0	
20.012	24	19	36	17	2	-1465.96	35.3643	50.07648	0.02073957	0.1044032	0.5730766	0	0	0	
20.036	24	19	36	17	2	-1465.813	35.50188	50.10089	0.02318921	0.1057862	0.5726293	0	0	0	
20.052	24	19	36	17	2	-1465.666	35.63952	50.12509	0.02391896	0.1068236	0.5723176	0	0	0	
20.08	24	19	36	17	2	-1465.459	35.83226	50.1586	0.02398571	0.1071234	0.5717126	0	0	0	
20.104	24	19	36	17	2	-1465.282	35.9975	50.18699	0.02328387	0.1054692	0.5711374	0	0	0	
20.132	24	19	36	17	2	-1465.074	36.19035	50.21973	0.0214529	0.1036444	0.5704473	0	0	0	
20.16	24	19	36	17	2	-1464.866	36.38328	50.25203	0.01922791	0.1031222	0.5697817	0	0	0	
20.184	24	19	36	17	2	-1464.688	36.5487	50.27939	0.01770448	0.1034171	0.5692401	0	0	0	
20.208	24	19	36	17	2	-1464.508	36.71416	50.30644	0.01681013	0.1040491	0.5687167	0	0	0	
20.236	24	19	36	17	2	-1464.299	36.90723	50.3376	0.01701538	0.1041051	0.5681144	0	0	0	
20.256	24	19	36	18	2	-1464.149	37.04515	50.3596	0.01812636	0.1033348	0.5676837	0	0	0	
20.284	24	19	36	18	2	-1463.969	37.21065	50.38572	0.02122624	0.1009936	0.567066	0	0	0	
20.316	24	19	36	18	2	-1463.698	37.4589	50.42433	0.02642084	0.09787704	0.5663454	0	0	0	
20.352	24	19	36	18	2	-1463.457	37.67959	50.45808	0.03220768	0.09639473	0.5655562	0	0	0	
20.372	24	19	36	18	2	-1463.276	37.84508	50.48304	0.03508012	0.09593777	0.5651101	0	0	0	
20.4	24	19	36	18	2	-1463.063	38.03813	50.51179	0.03798702	0.0954326	0.5644618	0	0	0	
20.428	24	19	36	18	2	-1462.881	38.20358	50.53611	0.03882217	0.09541057	0.5637974	0	0	0	
20.448	24	19	36	18	2	-1462.699	38.36898	50.56014	0.0384606	0.09506108	0.5632927	0	0	0	
20.476	24	19	36	18	2	-1462.485	38.56189	50.58781	0.0367652	0.09444905	0.5625594	0	0	0	
20.5	24	19	36	18	2	-1462.302	38.72717	50.61121	0.03507859	0.09357386	0.5619143	0	0	0	
20.528	24	19	36	18	2	-1462.118	38.89237	50.63433	0.0340811	0.09178982	0.5611548	0	0	0	
20.552	24	19	36	18	2	-1461.934	39.05746	50.65717	0.0348863	0.08961728	0.5605068	0	0	0	
20.56	24	19	36	18	2	-1461.842	39.13997	50.66848	0.0357972	0.08868071	0.5601976	0	0	0	
20.58	24	19	36	18	2	-1461.719	39.24995	50.68345	0.03729523	0.08799017	0.559812	0	0	0	
20.608	24	19	36	18	2	-1461.503	39.44233	50.70935	0.04067454	0.08781712	0.5591883	0	0	0	
20.628	24	19	36	18	2	-1461.318	39.60711	50.73125	0.04328108	0.08805428	0.5587526	0	0	0	
20.648	24	19	36	18	2	-1461.163	39.74436	50.74928	0.04563575	0.08826888	0.5583048	0	0	0	
20.676	24	19	36	18	2	-1460.978	39.90895	50.77067	0.04801731	0.08810319	0.5576299	0	0	0	
20.704	24	19	36	18	2	-1460.76	40.10081	50.79527	0.0493345	0.08692237	0.5568845	0	0	0	
20.724	24	19	36	18	2	-1460.574	40.26511	50.81607	0.04981081	0.08554657	0.556309	0	0	0	
20.752	24	19	36	19	2	-1460.356	40.4566	50.83999	0.05055955	0.08294077	0.5554636	0	0	0	
20.784	24	19	36	19	2	-1460.106	40.67515	50.86688	0.05209563	0.08019654	0.5545115	0	0	0	
20.824	24	19	36	19	2	-1459.793	40.94794	50.89984	0.05430474	0.07972339	0.5534771	0	0	0	
20.864	24	19	36	19	2	-1459.51	41.19304	50.92887	0.05554162	0.0813669	0.5525269	0	0	0	
20.904	24	19	36	19	2	-1459.195	41.46488	50.96044	0.05609204	0.08078391	0.5514372	0	0	0	
20.94	24	19	36	19	2	-1458.879	41.73608	50.9913	0.05768506	0.07706982	0.5503024	0	0	0	
20.976	24	19	36	19	2	-1458.594	41.97967	51.01849	0.05946812	0.07530238	0.5492815	0	0	0	
21.016	24	19	36	19	2	-1458.276	42.24979	51.04803	0.06129413	0.07614615	0.5482993	0	0	0	
21.052	24	19	36	19	2	-1458.021	42.46542	51.07116	0.06253888	0.076589	0.5473814	0	0	0	
21.08	24	19	36	19	2	-1457.798	42.65373	51.09103	0.06350457	0.0753199	0.5465711	0	0	0	
21.108	24	19	36	19	2	-1457.542	42.86853	51.11334	0.06424352	0.07380821	0.5457445	0	0	0	
21.136	24	19	36	19	2	-1457.35	43.02931	51.12979	0.06573902	0.07176213	0.5449008	0	0	0	
21.152	24	19	36	19	2	-1457.189	43.16308	51.14331	0.06693255	0.07062472	0.5444249	0	0	0	
21.172	24	19	36	19	2	-1457.028	43.29667	51.15667	0.06854891	0.06970144	0.5438616	0	0	0	
21.18	24	19	36	19	2	-1456.964	43.35005	51.16196	0.06920012	0.06950372	0.543647	0	0	0	
21.204	24	19	36	19	2	-1456.77	43.51001	51.17768	0.0709434	0.06954405	0.5430407	0	0	0	
21.232	24	19	36	19	2	-1456.577	43.66971	51.19316	0.07198852	0.07064618	0.5423866	0	0	0	
21.252	24	19	36	19	2	-1456.383	43.82913	51.20841	0.07217055	0.07128107	0.5417928	0	0	0	
21.284	24	19	36	19	2	-1456.123	44.0412	51.22838	0.07221139	0.07032811	0.5409731	0	0	0	
21.308	24	19	36	19	2	-1455.929	44.19989	51.24309	0.07198484	0.06897703	0.5402269	0	0	0	
21.344	24	19	36	20	2	-1455.668	44.41103	51.26235	0.07129295	0.06800302	0.5391752	0	0	0	
21.368	24	19	36	20	2	-1455.44	44.59534	51.27886	0.07104417	0.0679507	0.5385215	0	0	0	
21.404	24	19	36	20	2	-1455.146	44.83167	51.29965	0.07175346	0.0675643	0.5375431	0	0	0	
21.432	24	19	36	20	2	-1454.917	45.01497	51.31547	0.07342679	0.06648207	0.5367471	0	0	0	
21.46	24	19	36	20	2	-1454.687	45.1978	51.33099	0.07595773	0.06495325	0.5359234	0	0	0	
21.484	24	19	36	20	2	-1454.49	45.35415	51.34406	0.07834767	0.06398367	0.5352368	0	0	0	
21.512	24	19	36	20	2	-1454.259	45.53615	51.35902	0.08042915	0.0641288	0.534519	0	0	0	
21.544	24	19	36	20	2	-1454.028	45.71773	51.3737	0.08084411	0.06581828	0.5337819	0	0	0	
21.564	24	19	36	20	2	-1453.83	45.87298	51.38606	0.08061853	0.06610392	0.5332491	0	0	0	
21.592	24	19	36	20	2	-1453.598	46.05364	51.4002	0.08005226	0.06499844	0.5323784	0	0	0	
21.612	24	19	36	20	2	-1453.432	46.18239	51.41014	0.07954844	0.06377009	0.5317196	0	0	0	
21.64	24	19	36	20	2	-1453.2	46.36221	51.42381	0.07921994	0.06214368	0.5308117	0	0	0	
21.66	24	19	36	20	2	-1453.033	46.49035	51.4334	0.07948291	0.06138077	0.5302047	0	0	0	
21.684	24	19	36	20	2	-1452.867	46.61824	51.44285	0.08011883	0.06133388	0.5295523	0	0	0	
21.712	24	19	36	20	2	-1452.633	46.79688	51.45584	0.08074393	0.06259113	0.5288849	0	0	0	
21.74	24	19	36	20	2	-1452.365	47.00042	51.47035	0.08159595	0.06331812	0.5281811	0	0	0	
21.76	24	19	36	20	2	-1452.198	47.12727	51.47924	0.08271841	0.0624366	0.5275762	0	0	0	
21.788	24	19	36	20	2	-1451.963	47.30439	51.49146	0.08452285	0.06013555	0.5266423	0	0	0	
21.82	24	19	36	20	2	-1451.694	47.50618	51.5051	0.08605898	0.05712042	0.5255166	0	0	0	
21.844	24	19	36	20	2	-1451.526	47.63195	51.51346	0.08657736	0.05526317	0.524685	0	0	0	
21.868	24	19	36	21	2	-1451.29	47.80756	51.52495	0.08639468	0.0531568	0.5238183	0	0	0	
21.896	24	19	36	21	2	-1451.087	47.95765	51.5346	0.0853115	0.05127764	0.5228411	0	0	0	
21.924	24	19	36	21	2	-1450.851	48.13225	51.54562	0.08387807	0.0492395	0.5218432	0	0	0	
21.944	24	19	36	21	2	-1450.647	48.28143	51.55487	0.08293895	0.04709483	0.5210815	0	0	0	
21.972	24	19	36	21	2	-1450.444	48.43019	51.56393	0.08179471	0.04390674	0.5200089	0	0	0	
22	24	19	36	21	2	-1450.206	48.6032	51.57428	0.08079969	0.04071667	0.518954	0	0	0	
22.024	24	19	36	21	2	-1450.002	48.75105	51.58295	0.0798888	0.03832472	0.518087	0	0	0	
22.056	24	19	36	21	2	-1449.696	48.97203	51.59561	0.07866194	0.03594298	0.5169892	0	0	0	
22.084	24	19	36	21	2	-1449.492	49.11883	51.60383	0.07737354	0.03439462	0.5160627	0	0	0	
22.124	24	19	36	21	2	-1449.117	49.3868	51.61846	0.07525047	0.02880115	0.5144754	0	0	0	
22.156	24	19	36	21	2	-1448.843	49.58078	51.62874	0.07362191	0.02409761	0.5132146	0	0	0	
22.176	24	19	36	21	2	-1448.673	49.70163	51.63501	0.07290679	0.0221336	0.5125179	0	0	0	
22.204	24	19	36	21	2	-1448.468	49.84624	51.64239	0.07225534	0.02013093	0.5116107	0	0	0	
22.228	24	19	36	21	2	-1448.228	50.01442	51.65078	0.07139939	0.01810531	0.5108119	0	0	0	
22.252	24	19	36	21	2	-1448.023	50.15808	51.65778	0.0700879	0.0152169	0.5099486	0	0	0	
22.268	24	19	36	21	2	-1447.886	50.25362	51.66236	0.06902109	0.01305236	0.5093564	0	0	0	
22.304	24	19	36	21	2	-1447.612	50.44414	51.67129	0.06651324	0.01122002	0.5082458	0	0	0	
22.324	24	19	36	21	2	-1447.407	50.58653	51.67779	0.06548158	0.01107405	0.5077067	0	0	0	
22.352	24	19	36	21	2	-1447.201	50.72845	51.68412	0.06482699	0.00901613	0.5068562	0	0	0	
22.388	24	19	36	21	2	-1446.859	50.96392	51.69432	0.06523035	0.002782142	0.50556	0	0	0	
22.412	24	19	36	22	2	-1446.654	51.10461	51.70022	0.06634676	0.0002368725	0.5048164	0	0	0	
22.436	24	19	36	22	2	-1446.448	51.24485	51.70597	0.06807104	-0.0003611528	0.504204	0	0	0	
22.456	24	19	36	22	2	-1446.277	51.36137	51.71063	0.06911418	-0.0003414336	0.5037164	0	0	0	
22.476	24	19	36	22	2	-1446.106	51.47758	51.71519	0.06911245	-0.0008574918	0.5031691	0	0	0	
22.5	24	19	36	22	2	-1445.9	51.61661	51.7205	0.06782146	-0.0032109	0.5023744	0	0	0	
22.54	24	19	36	22	2	-1445.593	51.82426	51.72817	0.06440399	-0.008562999	0.5009737	0	0	0	
22.564	24	19	36	22	2	-1445.353	51.98507	51.7339	0.06173191	-0.009870317	0.5002642	0	0	0	
22.58	24	19	36	22	2	-1445.217	52.07668	51.73708	0.06004633	-0.01037369	0.4998216	0	0	0	
22.612	24	19	36	22	2	-1444.977	52.23649	51.74248	0.05768788	-0.01244045	0.4989081	0	0	0	
22.632	24	19	36	22	2	-1444.772	52.37293	51.74694	0.05688426	-0.01482498	0.4982952	0	0	0	
22.664	24	19	36	22	2	-1444.534	52.53154	51.75195	0.05602035	-0.01804887	0.4973519	0	0	0	
22.696	24	19	36	22	2	-1444.227	52.73453	51.75809	0.05607711	-0.0209797	0.4964464	0	0	0	
22.736	24	19	36	22	2	-1443.886	52.95882	51.76451	0.05768036	-0.02390025	0.4953882	0	0	0	
22.76	24	19	36	22	2	-1443.682	53.09276	51.76817	0.05887466	-0.02506599	0.494786	0	0	0	
22.788	24	19	36	22	2	-1443.444	53.24841	51.77224	0.05982103	-0.02670951	0.4940528	0	0	0	
22.812	24	19	36	22	2	-1443.24	53.3813	51.77558	0.0601456	-0.02850303	0.4933926	0	0	0	
22.836	24	19	36	22	2	-1443.071	53.49166	51.77824	0.0602758	-0.03016288	0.4927301	0	0	0	
22.868	24	19	36	22	2	-1442.799	53.66752	51.7823	0.05973487	-0.03268388	0.4917984	0	0	0	
22.904	24	19	36	22	2	-1442.461	53.8861	51.78701	0.05748386	-0.03658361	0.4906429	0	0	0	
22.928	24	19	36	22	2	-1442.292	53.99488	51.78922	0.05545051	-0.03837059	0.4899186	0	0	0	
22.948	24	19	36	23	2	-1442.089	54.12497	51.79174	0.05358801	-0.0391687	0.4893599	0	0	0	
22.972	24	19	36	23	2	-1441.887	54.25457	51.79413	0.05151143	-0.03983673	0.4887181	0	0	0	
23	24	19	36	23	2	-1441.651	54.40513	51.79674	0.04973627	-0.04121865	0.4879601	0	0	0	
23.028	24	19	36	23	2	-1441.416	54.55501	51.79915	0.04901792	-0.04216968	0.4872516	0	0	0	
23.048	24	19	36	23	2	-1441.248	54.66167	51.80075	0.04888209	-0.04245721	0.4867762	0	0	0	
23.072	24	19	36	23	2	-1441.047	54.7892	51.80255	0.04937887	-0.04246716	0.4862408	0	0	0	
